SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:54:10.378,1716483250378,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,413723,1605069030,371305,1366306384,4,3.4
2024/05/24 星期五 00:54:10.888,1716483250888,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:54:11.398,1716483251398,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,698440,2766264588,596625,2278342410,6.76,5.56
2024/05/24 星期五 00:54:13.376,1716483253376,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,954010,3719562356,776523,3034223698,2.34,1.91
2024/05/24 星期五 00:54:14.697,1716483254697,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,792612,3187919630,822836,3284149856,3.01,3.10
2024/05/24 星期五 00:54:15.307,1716483255307,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,354111,1365664536,398834,1516262896,2.79,3.09
2024/05/24 星期五 00:54:15.953,1716483255953,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:54:16.680,1716483256680,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,497648,1925227424,526167,2102885370,3.30,3.61
2024/05/24 星期五 00:54:17.212,1716483257212,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,393734,1520527964,404111,1444460110,3.57,3.38
2024/05/24 星期五 00:54:17.817,1716483257817,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:54:18.491,1716483258491,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,615673,2508549448,667968,2710337404,4.64,5.03
