SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:35:34.690,1716482134690,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,113664,999771140,7475,16787901,2.47,0.02
2024/05/24 星期五 00:35:35.191,1716482135191,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:35.690,1716482135690,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,63401,555089898,4804,7069432,1.38,0
2024/05/24 星期五 00:35:36.190,1716482136190,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:36.694,1716482136694,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,34311,296411510,6132,24600239,0.72,0.05
2024/05/24 星期五 00:35:37.203,1716482137203,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:37.706,1716482137706,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,17928,148720212,4359,12902994,0.35,0.02
2024/05/24 星期五 00:35:38.229,1716482138229,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:38.731,1716482138731,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,25023,213676949,5415,16927701,0.52,0.02
2024/05/24 星期五 00:35:39.233,1716482139233,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:39.738,1716482139738,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,27422,237420799,5027,18208047,0.57,0.02
2024/05/24 星期五 00:35:40.242,1716482140242,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:40.878,1716482140878,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,35448,308026074,5349,18081257,0.59,0.02
2024/05/24 星期五 00:35:41.386,1716482141386,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,28735,243349856,6066,25574204,0.59,0.05
2024/05/24 星期五 00:35:41.885,1716482141885,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:42.386,1716482142386,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,16304,138329146,2624,3951261,0.32,0
2024/05/24 星期五 00:35:42.887,1716482142887,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:43.396,1716482143396,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,37434,325733271,4408,11263844,0.79,0.02
2024/05/24 星期五 00:35:43.908,1716482143908,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:44.409,1716482144409,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,110386,972701738,11507,49782239,2.42,0.10
2024/05/24 星期五 00:35:44.913,1716482144913,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:45.434,1716482145434,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,139359,1225871624,11556,41559555,2.93,0.10
2024/05/24 星期五 00:35:45.937,1716482145937,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:46.438,1716482146438,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:46.939,1716482146939,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,122945,1081248616,9231,30486091,2.69,0.07
2024/05/24 星期五 00:35:47.442,1716482147442,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:47.950,1716482147950,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,138378,1218683000,8972,29242136,2.98,0.05
2024/05/24 星期五 00:35:48.449,1716482148449,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:48.950,1716482148950,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:49.453,1716482149453,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,87310,764666085,7577,28923439,1.89,0.05
2024/05/24 星期五 00:35:50.347,1716482150347,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,28915,242925664,7013,28702627,0.34,0.03
2024/05/24 星期五 00:35:50.849,1716482150849,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:51.352,1716482151352,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,33706,287378656,7197,22779843,0.70,0.05
2024/05/24 星期五 00:35:51.849,1716482151849,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
2024/05/24 星期五 00:35:52.350,1716482152350,NH-DC-NM224-J05-ROCE-ST-leaf-1.GPU.S9825,FourHundredGigE1/0/3,0,0,0,0,0,0
