SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:25:58.090,1716481558090,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,342900,1367022116,280814,1135918624,2.51,2.09
2024/05/24 星期五 00:25:58.590,1716481558590,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:59.100,1716481559100,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,80493,288439366,69910,258757796,0.69,0.61
2024/05/24 星期五 00:25:59.726,1716481559726,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:00.378,1716481560378,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,196498,641549868,40563,104470274,1.23,0.19
2024/05/24 星期五 00:26:00.984,1716481560984,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:02.219,1716481562219,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,244395,907488494,384316,1511928860,0.91,1.53
2024/05/24 星期五 00:26:02.731,1716481562731,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:03.300,1716481563300,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,101236,349119500,172579,674665750,0.75,1.47
2024/05/24 星期五 00:26:03.956,1716481563956,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:04.533,1716481564533,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,98461,366058580,93389,347048960,0.78,0.74
2024/05/24 星期五 00:26:05.034,1716481565034,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,194223,770075542,339896,1367460794,1.92,3.39
2024/05/24 星期五 00:26:05.536,1716481565536,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:06.038,1716481566038,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,135170,502231534,137905,502579062,1.25,1.25
2024/05/24 星期五 00:26:07.025,1716481567025,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,102777,391679862,145188,572333684,0.49,0.72
2024/05/24 星期五 00:26:07.668,1716481567668,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:08.191,1716481568191,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,38672,128473812,128988,486620806,0.29,1.15
2024/05/24 星期五 00:26:08.693,1716481568693,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
